SN:3K430000012749 BD:Apr 19 2021 VC:7d9ffae MD5:34e03199e6006f2831fb02c414d62259
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,     RD0_raw_us,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,             HZ,          HZ_sd,         Batt_v,      Batt_v_sd,        BattPer,     BattPer_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
2023/07/24 19:35:15.167, 3.56274e+2, 0.00000e+0, 6.14940e+2, 0.00000e+0, 3.76036e+4, 0.00000e+0, 3.70194e+2, 0.00000e+0, 6.38967e+2, 0.00000e+0, 5.00444e+2, 0.00000e+0, 3.70309e+1, 0.00000e+0, 4.01027e+1, 0.00000e+0, 3.88143e+0, 0.00000e+0, 3.03484e+0, 0.00000e+0, 0.00000e+0, -2.95107e-1, 0.00000e+0, -4.91191e+0, 0.00000e+0, 9.83381e-2, 0.00000e+0, 4.78488e+0, 0.00000e+0, 7.05286e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 19:35:25.363, 3.56015e+2, 0.00000e+0, 6.15615e+2, 0.00000e+0, 3.57534e+4, 0.00000e+0, 3.69215e+2, 0.00000e+0, 6.38441e+2, 0.00000e+0, 5.00436e+2, 0.00000e+0, 3.70315e+1, 0.00000e+0, 4.00901e+1, 0.00000e+0, 3.88137e+0, 0.00000e+0, 3.03496e+0, 0.00000e+0, 0.00000e+0, -2.95107e-1, 0.00000e+0, -4.91191e+0, 0.00000e+0, 9.80873e-2, 0.00000e+0, 4.78305e+0, 0.00000e+0, 7.04199e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 19:35:35.465, 3.55720e+2, 0.00000e+0, 6.16007e+2, 0.00000e+0, 3.56293e+4, 0.00000e+0, 3.68862e+2, 0.00000e+0, 6.38766e+2, 0.00000e+0, 5.00477e+2, 0.00000e+0, 3.70347e+1, 0.00000e+0, 4.01013e+1, 0.00000e+0, 3.88146e+0, 0.00000e+0, 3.03461e+0, 0.00000e+0, 0.00000e+0, -2.95107e-1, 0.00000e+0, -4.91191e+0, 0.00000e+0, 9.89903e-2, 0.00000e+0, 4.78136e+0, 0.00000e+0, 7.03189e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 19:35:45.666, 3.55422e+2, 0.00000e+0, 6.16084e+2, 0.00000e+0, 3.56164e+4, 0.00000e+0, 3.68548e+2, 0.00000e+0, 6.38837e+2, 0.00000e+0, 5.00467e+2, 0.00000e+0, 3.70372e+1, 0.00000e+0, 4.00931e+1, 0.00000e+0, 3.88120e+0, 0.00000e+0, 3.03469e+0, 0.00000e+0, 0.00000e+0, -2.95107e-1, 0.00000e+0, -4.91191e+0, 0.00000e+0, 9.79912e-2, 0.00000e+0, 4.77937e+0, 0.00000e+0, 7.02006e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 19:35:55.767, 3.55249e+2, 0.00000e+0, 6.16358e+2, 0.00000e+0, 3.55510e+4, 0.00000e+0, 3.68344e+2, 0.00000e+0, 6.39078e+2, 0.00000e+0, 5.00444e+2, 0.00000e+0, 3.70444e+1, 0.00000e+0, 4.00906e+1, 0.00000e+0, 3.88057e+0, 0.00000e+0, 3.03501e+0, 0.00000e+0, 0.00000e+0, -2.95107e-1, 0.00000e+0, -4.91191e+0, 0.00000e+0, 9.89805e-2, 0.00000e+0, 4.77776e+0, 0.00000e+0, 7.01050e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 19:36:05.968, 3.54929e+2, 0.00000e+0, 6.16439e+2, 0.00000e+0, 3.54865e+4, 0.00000e+0, 3.67987e+2, 0.00000e+0, 6.39119e+2, 0.00000e+0, 5.00396e+2, 0.00000e+0, 3.70442e+1, 0.00000e+0, 4.00819e+1, 0.00000e+0, 3.88026e+0, 0.00000e+0, 3.03473e+0, 0.00000e+0, 0.00000e+0, -2.95107e-1, 0.00000e+0, -4.91191e+0, 0.00000e+0, 9.80584e-2, 0.00000e+0, 4.77638e+0, 0.00000e+0, 7.00224e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 19:36:16.066, 3.54619e+2, 0.00000e+0, 6.16292e+2, 0.00000e+0, 3.82429e+4, 0.00000e+0, 3.68720e+2, 0.00000e+0, 6.40798e+2, 0.00000e+0, 5.00360e+2, 0.00000e+0, 3.70468e+1, 0.00000e+0, 4.00300e+1, 0.00000e+0, 3.88021e+0, 0.00000e+0, 3.03498e+0, 0.00000e+0, 0.00000e+0, -2.95107e-1, 0.00000e+0, -4.91191e+0, 0.00000e+0, 9.90491e-2, 0.00000e+0, 4.77505e+0, 0.00000e+0, 6.99432e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 19:36:26.269, 3.54286e+2, 0.00000e+0, 6.16316e+2, 0.00000e+0, 3.83197e+4, 0.00000e+0, 3.68403e+2, 0.00000e+0, 6.40874e+2, 0.00000e+0, 5.00397e+2, 0.00000e+0, 3.70547e+1, 0.00000e+0, 4.00295e+1, 0.00000e+0, 3.87920e+0, 0.00000e+0, 3.03484e+0, 0.00000e+0, 0.00000e+0, -2.95107e-1, 0.00000e+0, -4.91191e+0, 0.00000e+0, 9.80200e-2, 0.00000e+0, 4.77401e+0, 0.00000e+0, 6.98816e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 19:36:36.368, 3.53849e+2, 0.00000e+0, 6.16179e+2, 0.00000e+0, 3.83080e+4, 0.00000e+0, 3.67944e+2, 0.00000e+0, 6.40724e+2, 0.00000e+0, 5.00435e+2, 0.00000e+0, 3.70555e+1, 0.00000e+0, 4.00295e+1, 0.00000e+0, 3.87953e+0, 0.00000e+0, 3.03490e+0, 0.00000e+0, 0.00000e+0, -2.95107e-1, 0.00000e+0, -4.91191e+0, 0.00000e+0, 9.90491e-2, 0.00000e+0, 4.77263e+0, 0.00000e+0, 6.97997e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 19:36:46.571, 3.53548e+2, 0.00000e+0, 6.16220e+2, 0.00000e+0, 3.82786e+4, 0.00000e+0, 3.67620e+2, 0.00000e+0, 6.40747e+2, 0.00000e+0, 5.00478e+2, 0.00000e+0, 3.70565e+1, 0.00000e+0, 4.00609e+1, 0.00000e+0, 3.87881e+0, 0.00000e+0, 3.03462e+0, 0.00000e+0, 0.00000e+0, -2.95107e-1, 0.00000e+0, -4.91191e+0, 0.00000e+0, 9.79528e-2, 0.00000e+0, 4.77123e+0, 0.00000e+0, 6.97160e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 
2023/07/24 19:36:56.672, 3.53247e+2, 0.00000e+0, 6.16254e+2, 0.00000e+0, 3.82687e+4, 0.00000e+0, 3.67304e+2, 0.00000e+0, 6.40776e+2, 0.00000e+0, 5.00467e+2, 0.00000e+0, 3.70603e+1, 0.00000e+0, 4.00560e+1, 0.00000e+0, 3.87853e+0, 0.00000e+0, 3.03513e+0, 0.00000e+0, 0.00000e+0, -2.95107e-1, 0.00000e+0, -4.91191e+0, 0.00000e+0, 9.90589e-2, 0.00000e+0, 4.76960e+0, 0.00000e+0, 6.96192e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 6, 
2023/07/24 19:37:06.864, 3.52927e+2, 0.00000e+0, 6.16225e+2, 0.00000e+0, 3.82716e+4, 0.00000e+0, 3.66972e+2, 0.00000e+0, 6.40747e+2, 0.00000e+0, 5.00441e+2, 0.00000e+0, 3.70637e+1, 0.00000e+0, 4.00611e+1, 0.00000e+0, 3.87812e+0, 0.00000e+0, 3.03523e+0, 0.00000e+0, 0.00000e+0, -2.95107e-1, 0.00000e+0, -4.91191e+0, 0.00000e+0, 9.81451e-2, 0.00000e+0, 4.76838e+0, 0.00000e+0, 6.95463e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 7, 
2023/07/24 19:37:16.976, 3.52593e+2, 0.00000e+0, 6.16532e+2, 0.00000e+0, 3.83254e+4, 0.00000e+0, 3.66645e+2, 0.00000e+0, 6.41103e+2, 0.00000e+0, 5.00397e+2, 0.00000e+0, 3.70637e+1, 0.00000e+0, 4.00591e+1, 0.00000e+0, 3.87792e+0, 0.00000e+0, 3.03502e+0, 0.00000e+0, 0.00000e+0, -2.95107e-1, 0.00000e+0, -4.91191e+0, 0.00000e+0, 9.88826e-2, 0.00000e+0, 4.76656e+0, 0.00000e+0, 6.94380e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 8, 
2023/07/24 19:37:27.166, 3.52343e+2, 0.00000e+0, 6.16679e+2, 0.00000e+0, 3.83508e+4, 0.00000e+0, 3.66394e+2, 0.00000e+0, 6.41272e+2, 0.00000e+0, 5.00370e+2, 0.00000e+0, 3.70654e+1, 0.00000e+0, 4.00681e+1, 0.00000e+0, 3.87769e+0, 0.00000e+0, 3.03530e+0, 0.00000e+0, 0.00000e+0, -2.95107e-1, 0.00000e+0, -4.91191e+0, 0.00000e+0, 9.81258e-2, 0.00000e+0, 4.76516e+0, 0.00000e+0, 6.93546e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 1, 
2023/07/24 19:37:37.282, 3.52013e+2, 0.00000e+0, 6.17040e+2, 0.00000e+0, 3.82840e+4, 0.00000e+0, 3.66026e+2, 0.00000e+0, 6.41603e+2, 0.00000e+0, 5.00365e+2, 0.00000e+0, 3.70695e+1, 0.00000e+0, 4.00754e+1, 0.00000e+0, 3.87757e+0, 0.00000e+0, 3.03527e+0, 0.00000e+0, 0.00000e+0, -2.95107e-1, 0.00000e+0, -4.91191e+0, 0.00000e+0, 9.88338e-2, 0.00000e+0, 4.76369e+0, 0.00000e+0, 6.92671e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 2, 
2023/07/24 19:37:47.466, 3.51652e+2, 0.00000e+0, 6.17189e+2, 0.00000e+0, 3.82909e+4, 0.00000e+0, 3.65653e+2, 0.00000e+0, 6.41762e+2, 0.00000e+0, 5.00399e+2, 0.00000e+0, 3.70703e+1, 0.00000e+0, 4.00726e+1, 0.00000e+0, 3.87690e+0, 0.00000e+0, 3.03562e+0, 0.00000e+0, 0.00000e+0, -2.95107e-1, 0.00000e+0, -4.91191e+0, 0.00000e+0, 9.81932e-2, 0.00000e+0, 4.76214e+0, 0.00000e+0, 6.91749e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 3, 
2023/07/24 19:37:57.585, 3.51295e+2, 0.00000e+0, 6.17609e+2, 0.00000e+0, 3.82510e+4, 0.00000e+0, 3.65267e+2, 0.00000e+0, 6.42172e+2, 0.00000e+0, 5.00439e+2, 0.00000e+0, 3.70747e+1, 0.00000e+0, 4.00700e+1, 0.00000e+0, 3.87689e+0, 0.00000e+0, 3.03556e+0, 0.00000e+0, 0.00000e+0, -2.95107e-1, 0.00000e+0, -4.91191e+0, 0.00000e+0, 9.88240e-2, 0.00000e+0, 4.76049e+0, 0.00000e+0, 6.90768e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 4, 
2023/07/24 19:38:07.765, 3.50925e+2, 0.00000e+0, 6.17641e+2, 0.00000e+0, 3.82103e+4, 0.00000e+0, 3.64867e+2, 0.00000e+0, 6.42178e+2, 0.00000e+0, 5.00439e+2, 0.00000e+0, 3.70761e+1, 0.00000e+0, 4.00517e+1, 0.00000e+0, 3.87708e+0, 0.00000e+0, 3.03531e+0, 0.00000e+0, 0.00000e+0, -2.95107e-1, 0.00000e+0, -4.91191e+0, 0.00000e+0, 9.82704e-2, 0.00000e+0, 4.75912e+0, 0.00000e+0, 6.89953e+1, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, 5, 

