site,deployment,deployed_at,uuid,time.s,time.h,battery.V,ch4rf_raw,ch4rf_cal,ch4_raw,ch4_cal,user_note,user_value
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642834985.780,2022-01-22 07:03:18.20000000F80F00200044004080000000,502,1792,-22902,391,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835045.799,2022-01-22 07:04:24.20000000F80F00200044004080000000,294,1798,-22902,403,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835045.853,2022-01-22 07:04:24.20000000F80F00200044004080000000,485,1798,-22902,404,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835045.865,2022-01-22 07:04:24.20000000F80F00200044004080000000,500,1797,-22902,404,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835045.876,2022-01-22 07:04:24.20000000F80F00200044004080000000,504,1799,-22902,402,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835045.888,2022-01-22 07:04:24.20000000F80F00200044004080000000,505,1800,-22902,402,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835045.900,2022-01-22 07:04:24.20000000F80F00200044004080000000,502,1799,-22902,404,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835045.911,2022-01-22 07:04:24.20000000F80F00200044004080000000,506,1797,-22902,404,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835045.965,2022-01-22 07:04:24.20000000F80F00200044004080000000,502,1800,-22902,400,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835045.977,2022-01-22 07:04:24.20000000F80F00200044004080000000,501,1800,-22902,404,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835045.988,2022-01-22 07:04:24.20000000F80F00200044004080000000,504,1800,-22902,406,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835106.008,2022-01-22 07:05:30.20000000F80F00200044004080000000,292,1803,-22902,412,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835106.019,2022-01-22 07:05:30.20000000F80F00200044004080000000,477,1803,-22902,411,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835106.073,2022-01-22 07:05:30.20000000F80F00200044004080000000,508,1805,-22902,409,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835106.085,2022-01-22 07:05:30.20000000F80F00200044004080000000,506,1804,-22902,413,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835106.097,2022-01-22 07:05:30.20000000F80F00200044004080000000,507,1804,-22902,413,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835106.108,2022-01-22 07:05:30.20000000F80F00200044004080000000,503,1804,-22902,412,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835106.120,2022-01-22 07:05:30.20000000F80F00200044004080000000,502,1803,-22902,411,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835106.131,2022-01-22 07:05:30.20000000F80F00200044004080000000,508,1804,-22902,410,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835106.185,2022-01-22 07:05:30.20000000F80F00200044004080000000,503,1803,-22902,408,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835106.197,2022-01-22 07:05:30.20000000F80F00200044004080000000,508,1805,-22902,409,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835166.216,2022-01-22 07:06:36.20000000F80F00200044004080000000,294,1809,-22902,415,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835166.228,2022-01-22 07:06:36.20000000F80F00200044004080000000,477,1807,-22902,413,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835166.240,2022-01-22 07:06:36.20000000F80F00200044004080000000,498,1807,-22902,415,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835166.251,2022-01-22 07:06:36.20000000F80F00200044004080000000,505,1808,-22902,414,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835166.287,2022-01-22 07:06:36.20000000F80F00200044004080000000,504,1808,-22902,415,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835166.299,2022-01-22 07:06:36.20000000F80F00200044004080000000,507,1806,-22902,415,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835166.310,2022-01-22 07:06:36.20000000F80F00200044004080000000,502,1806,-22902,417,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835166.322,2022-01-22 07:06:36.20000000F80F00200044004080000000,501,1806,-22902,412,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835166.333,2022-01-22 07:06:36.20000000F80F00200044004080000000,504,1806,-22902,415,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835166.345,2022-01-22 07:06:36.20000000F80F00200044004080000000,506,1808,-22902,414,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835226.407,2022-01-22 07:07:42.20000000F80F00200044004080000000,296,1810,-22902,416,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835226.419,2022-01-22 07:07:42.20000000F80F00200044004080000000,480,1810,-22902,415,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835226.430,2022-01-22 07:07:42.20000000F80F00200044004080000000,500,1812,-22902,418,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835226.442,2022-01-22 07:07:42.20000000F80F00200044004080000000,508,1809,-22902,418,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835226.453,2022-01-22 07:07:42.20000000F80F00200044004080000000,505,1811,-22902,417,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835226.507,2022-01-22 07:07:42.20000000F80F00200044004080000000,509,1810,-22902,416,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835226.519,2022-01-22 07:07:42.20000000F80F00200044004080000000,505,1809,-22902,417,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835226.530,2022-01-22 07:07:42.20000000F80F00200044004080000000,502,1812,-22902,417,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835226.542,2022-01-22 07:07:42.20000000F80F00200044004080000000,503,1811,-22902,417,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835226.554,2022-01-22 07:07:42.20000000F80F00200044004080000000,505,1811,-22902,418,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835286.573,2022-01-22 07:08:48.20000000F80F00200044004080000000,291,1811,-22902,419,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835286.627,2022-01-22 07:08:48.20000000F80F00200044004080000000,482,1810,-22902,419,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835286.639,2022-01-22 07:08:48.20000000F80F00200044004080000000,500,1809,-22902,415,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835286.650,2022-01-22 07:08:48.20000000F80F00200044004080000000,504,1809,-22902,416,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835286.662,2022-01-22 07:08:48.20000000F80F00200044004080000000,507,1810,-22902,415,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835286.674,2022-01-22 07:08:48.20000000F80F00200044004080000000,502,1810,-22902,419,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835286.685,2022-01-22 07:08:48.20000000F80F00200044004080000000,511,1810,-22902,415,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835286.739,2022-01-22 07:08:48.20000000F80F00200044004080000000,503,1810,-22902,418,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835286.751,2022-01-22 07:08:48.20000000F80F00200044004080000000,502,1810,-22902,418,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835286.762,2022-01-22 07:08:48.20000000F80F00200044004080000000,504,1811,-22902,419,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835346.782,2022-01-22 07:09:54.20000000F80F00200044004080000000,292,1815,-22902,419,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835346.794,2022-01-22 07:09:54.20000000F80F00200044004080000000,479,1812,-22902,417,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835346.805,2022-01-22 07:09:54.20000000F80F00200044004080000000,510,1813,-22902,420,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835346.859,2022-01-22 07:09:54.20000000F80F00200044004080000000,503,1815,-22902,419,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835346.871,2022-01-22 07:09:54.20000000F80F00200044004080000000,502,1814,-22902,419,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835346.882,2022-01-22 07:09:54.20000000F80F00200044004080000000,509,1814,-22902,420,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835346.894,2022-01-22 07:09:54.20000000F80F00200044004080000000,504,1813,-22902,415,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835346.906,2022-01-22 07:09:54.20000000F80F00200044004080000000,507,1814,-22902,418,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835346.959,2022-01-22 07:09:54.20000000F80F00200044004080000000,513,1813,-22902,420,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835346.971,2022-01-22 07:09:54.20000000F80F00200044004080000000,497,1813,-22902,420,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835406.991,2022-01-22 07:10:60.20000000F80F00200044004080000000,292,1818,-22902,416,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835407.002,2022-01-22 07:10:60.20000000F80F00200044004080000000,483,1820,-22902,419,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835407.014,2022-01-22 07:10:60.20000000F80F00200044004080000000,507,1818,-22902,419,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835407.026,2022-01-22 07:10:60.20000000F80F00200044004080000000,511,1821,-22902,421,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835407.079,2022-01-22 07:10:60.20000000F80F00200044004080000000,504,1817,-22902,420,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835407.091,2022-01-22 07:10:60.20000000F80F00200044004080000000,502,1820,-22902,416,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835407.103,2022-01-22 07:10:60.20000000F80F00200044004080000000,504,1818,-22902,418,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835407.114,2022-01-22 07:10:60.20000000F80F00200044004080000000,504,1820,-22902,419,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835407.126,2022-01-22 07:10:60.20000000F80F00200044004080000000,503,1819,-22902,417,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835407.137,2022-01-22 07:10:60.20000000F80F00200044004080000000,507,1818,-22902,417,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835467.199,2022-01-22 07:11:66.20000000F80F00200044004080000000,293,1833,-22902,420,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835467.211,2022-01-22 07:11:66.20000000F80F00200044004080000000,479,1830,-22902,418,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835467.223,2022-01-22 07:11:66.20000000F80F00200044004080000000,499,1833,-22902,417,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835467.234,2022-01-22 07:11:66.20000000F80F00200044004080000000,507,1831,-22902,417,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835467.246,2022-01-22 07:11:66.20000000F80F00200044004080000000,503,1833,-22902,419,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835467.258,2022-01-22 07:11:66.20000000F80F00200044004080000000,513,1833,-22902,420,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835467.311,2022-01-22 07:11:66.20000000F80F00200044004080000000,500,1833,-22902,415,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835467.323,2022-01-22 07:11:66.20000000F80F00200044004080000000,507,1831,-22902,417,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835467.335,2022-01-22 07:11:66.20000000F80F00200044004080000000,509,1831,-22902,420,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835467.346,2022-01-22 07:11:66.20000000F80F00200044004080000000,508,1831,-22902,419,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835527.366,2022-01-22 07:12:72.20000000F80F00200044004080000000,289,1836,-22902,418,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835527.420,2022-01-22 07:12:72.20000000F80F00200044004080000000,484,1836,-22902,418,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835527.431,2022-01-22 07:12:72.20000000F80F00200044004080000000,500,1837,-22902,416,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835527.443,2022-01-22 07:12:72.20000000F80F00200044004080000000,507,1836,-22902,418,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835527.455,2022-01-22 07:12:72.20000000F80F00200044004080000000,504,1836,-22902,418,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835527.466,2022-01-22 07:12:72.20000000F80F00200044004080000000,501,1836,-22902,417,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835527.478,2022-01-22 07:12:72.20000000F80F00200044004080000000,506,1839,-22902,416,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835527.513,2022-01-22 07:12:72.20000000F80F00200044004080000000,503,1838,-22902,418,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835527.525,2022-01-22 07:12:72.20000000F80F00200044004080000000,503,1839,-22902,418,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835527.537,2022-01-22 07:12:72.20000000F80F00200044004080000000,505,1836,-22902,419,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835587.556,2022-01-22 07:13:78.20000000F80F00200044004080000000,290,1842,-22902,416,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835587.568,2022-01-22 07:13:78.20000000F80F00200044004080000000,478,1842,-22902,415,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835587.579,2022-01-22 07:13:78.20000000F80F00200044004080000000,504,1844,-22902,415,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835587.633,2022-01-22 07:13:78.20000000F80F00200044004080000000,505,1841,-22902,417,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835587.645,2022-01-22 07:13:78.20000000F80F00200044004080000000,504,1842,-22902,416,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835587.656,2022-01-22 07:13:78.20000000F80F00200044004080000000,504,1841,-22902,416,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835587.668,2022-01-22 07:13:78.20000000F80F00200044004080000000,505,1843,-22902,418,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835587.680,2022-01-22 07:13:78.20000000F80F00200044004080000000,511,1843,-22902,417,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835587.691,2022-01-22 07:13:78.20000000F80F00200044004080000000,510,1843,-22902,417,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835587.745,2022-01-22 07:13:78.20000000F80F00200044004080000000,506,1841,-22902,417,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835647.765,2022-01-22 07:14:84.20000000F80F00200044004080000000,294,1850,-22902,417,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835647.776,2022-01-22 07:14:84.20000000F80F00200044004080000000,479,1849,-22902,415,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642835647.788,2022-01-22 07:14:84.20000000F80F00200044004080000000,501,1849,-22902,416,-5108,,
